19.398900	0.490540
19.408000	0.490890
19.408900	0.491240
19.454000	0.491591
19.469000	0.491941
19.505000	0.492292
19.517200	0.492642
19.519100	0.492992
19.544100	0.493343
19.547000	0.493693
19.554100	0.494043
19.560100	0.494394
19.569900	0.494744
19.582000	0.495095
19.599000	0.495445
19.599000	0.495795
19.600900	0.496146
19.603000	0.496496
19.643100	0.496847
19.649000	0.497197
19.650000	0.497547
19.658100	0.497898
19.659000	0.498248
19.669100	0.498598
19.672900	0.498949
19.676000	0.499299
19.684100	0.499650
19.706000	0.500000
19.708900	0.500350
19.721000	0.500701
19.777100	0.501051
19.793000	0.501402
19.796800	0.501752
19.798000	0.502102
19.799000	0.502453
19.799900	0.502803
19.829000	0.503153
19.861900	0.503504
19.872000	0.503854
19.887900	0.504205
19.897000	0.504555
19.930100	0.504905
19.967100	0.505256
19.992100	0.505606
19.994000	0.505957
20.025000	0.506307
20.037900	0.506657
20.038800	0.507008
20.048900	0.507358
20.056000	0.507708
20.068200	0.508059
20.084900	0.508409
20.088900	0.508760
20.096100	0.509110
20.103000	0.509460
20.185900	0.509811
20.193800	0.510161
20.224800	0.510512
20.278900	0.510862
20.282000	0.511212
20.288900	0.511563
20.298000	0.511913
20.311800	0.512263
20.340900	0.512614
20.371000	0.512964
20.376000	0.513315
20.378800	0.513665
20.383100	0.514015
20.386000	0.514366
20.437000	0.514716
20.453000	0.515067
20.473000	0.515417
20.487100	0.515767
20.522100	0.516118
20.526900	0.516468
20.526900	0.516819
20.534000	0.517169
20.564800	0.517519
20.575000	0.517870
20.576000	0.518220
20.577900	0.518570
20.613000	0.518921
20.670200	0.519271
20.673000	0.519622
20.673000	0.519972
20.686900	0.520322
20.686900	0.520673
20.689000	0.521023
20.691900	0.521374
20.692100	0.521724
20.695900	0.522074
20.719100	0.522425
20.745000	0.522775
20.768900	0.523125
20.776000	0.523476
20.815100	0.523826
20.826800	0.524177
20.828000	0.524527
20.830200	0.524877
20.837100	0.525228
20.838000	0.525578
20.864000	0.525929
20.866200	0.526279
20.951000	0.526629
20.952900	0.526980
21.041200	0.527330
21.059000	0.527680
21.065000	0.528031
21.184000	0.528381
21.201100	0.528732
21.204000	0.529082
21.207800	0.529432
21.222800	0.529783
21.246000	0.530133
21.283900	0.530484
21.346100	0.530834
21.367100	0.531184
21.370900	0.531535
21.379000	0.531885
21.391200	0.532235
21.400900	0.532586
21.440000	0.532936
21.471000	0.533287
21.494200	0.533637
21.513000	0.533987
21.536800	0.534338
21.568100	0.534688
21.570000	0.535039
21.580900	0.535389
21.629100	0.535739
21.629800	0.536090
21.655100	0.536440
21.668000	0.536790
21.689900	0.537141
21.709900	0.537491
21.735900	0.537842
21.744000	0.538192
21.752100	0.538542
21.754000	0.538893
21.815100	0.539243
21.823900	0.539594
21.839900	0.539944
21.847000	0.540294
21.874200	0.540645
21.896100	0.540995
21.902100	0.541345
21.914000	0.541696
21.919000	0.542046
21.920900	0.542397
21.937800	0.542747
21.961000	0.543097
21.990800	0.543448
22.023000	0.543798
22.176000	0.544149
22.241100	0.544499
22.343900	0.544849
22.372000	0.545200
22.375100	0.545550
22.383900	0.545900
22.404900	0.546251
22.436900	0.546601
22.468800	0.546952
22.474100	0.547302
22.517000	0.547652
22.564200	0.548003
22.575100	0.548353
22.616900	0.548704
22.617100	0.549054
22.626900	0.549404
22.636200	0.549755
22.642100	0.550105
22.658100	0.550456
22.680000	0.550806
22.708900	0.551156
22.725800	0.551507
22.738000	0.551857
22.754200	0.552207
22.799000	0.552558
22.882900	0.552908
22.890100	0.553259
22.924900	0.553609
22.926100	0.553959
22.936100	0.554310
22.947100	0.554660
22.953000	0.555011
22.987100	0.555361
23.015000	0.555711
23.029100	0.556062
23.032900	0.556412
23.044100	0.556762
23.059100	0.557113
23.063200	0.557463
23.088000	0.557814
23.088000	0.558164
23.088000	0.558514
23.089900	0.558865
23.104000	0.559215
23.116100	0.559566
23.129900	0.559916
23.134000	0.560266
23.155000	0.560617
23.209800	0.560967
23.224800	0.561317
23.247000	0.561668
23.296100	0.562018
23.298000	0.562369
23.317100	0.562719
23.325900	0.563069
23.334000	0.563420
23.358100	0.563770
23.388900	0.564121
23.416000	0.564471
23.451100	0.564821
23.461800	0.565172
23.471100	0.565522
23.481100	0.565872
23.536000	0.566223
23.547900	0.566573
23.571000	0.566924
23.586000	0.567274
23.598200	0.567624
23.603900	0.567975
23.615100	0.568325
23.628000	0.568676
23.638000	0.569026
23.647100	0.569376
23.669000	0.569727
23.711000	0.570077
23.716000	0.570427
23.776100	0.570778
23.798900	0.571128
23.858100	0.571479
23.878100	0.571829
23.904800	0.572179
23.914100	0.572530
23.942000	0.572880
23.945800	0.573231
24.013000	0.573581
24.025000	0.573931
24.028800	0.574282
24.034000	0.574632
24.040900	0.574982
24.059100	0.575333
24.144900	0.575683
24.170900	0.576034
24.171100	0.576384
24.179000	0.576734
24.204000	0.577085
24.207100	0.577435
24.207100	0.577786
24.312000	0.578136
24.316100	0.578486
24.358000	0.578837
24.416900	0.579187
24.442000	0.579537
24.461000	0.579888
24.478200	0.580238
24.517100	0.580589
24.525900	0.580939
24.569000	0.581289
24.600000	0.581640
24.611900	0.581990
24.647000	0.582341
24.653900	0.582691
24.667000	0.583041
24.676100	0.583392
24.701800	0.583742
24.718000	0.584093
24.732800	0.584443
24.740000	0.584793
24.743100	0.585144
24.760000	0.585494
24.818900	0.585844
24.872100	0.586195
24.894000	0.586545
24.929000	0.586896
25.005100	0.587246
25.020100	0.587596
25.038000	0.587947
25.054000	0.588297
25.066100	0.588648
25.076900	0.588998
25.090900	0.589348
25.116000	0.589699
25.181100	0.590049
25.195800	0.590399
25.215900	0.590750
25.220900	0.591100
25.286900	0.591451
25.291900	0.591801
25.296000	0.592151
25.362000	0.592502
25.414000	0.592852
25.502000	0.593203
25.571100	0.593553
25.610000	0.593903
25.628800	0.594254
25.655000	0.594604
25.658100	0.594954
25.670100	0.595305
25.719200	0.595655
25.763000	0.596006
25.883000	0.596356
25.896100	0.596706
25.913000	0.597057
25.933000	0.597407
25.980900	0.597758
26.023100	0.598108
26.027000	0.598458
26.061800	0.598809
26.082000	0.599159
26.082000	0.599509
26.095900	0.599860
26.099000	0.600210
26.165000	0.600561
26.174100	0.600911
26.176000	0.601261
26.187900	0.601612
26.204100	0.601962
26.223200	0.602313
26.240800	0.602663
26.301900	0.603013
26.305900	0.603364
26.309000	0.603714
26.371000	0.604064
26.405800	0.604415
26.422000	0.604765
26.440900	0.605116
26.490900	0.605466
26.507900	0.605816
26.534800	0.606167
26.536900	0.606517
26.539100	0.606868
26.544100	0.607218
26.555100	0.607568
26.580100	0.607919
26.592000	0.608269
26.598000	0.608619
26.648000	0.608970
26.664000	0.609320
26.664000	0.609671
26.669000	0.610021
26.703800	0.610371
26.719100	0.610722
26.725100	0.611072
26.742900	0.611423
26.778000	0.611773
26.778900	0.612123
26.803000	0.612474
26.876900	0.612824
26.888100	0.613174
26.934900	0.613525
26.948200	0.613875
26.956100	0.614226
26.979000	0.614576
27.034000	0.614926
27.093900	0.615277
27.108900	0.615627
27.116100	0.615978
27.218100	0.616328
27.220000	0.616678
27.235000	0.617029
27.262900	0.617379
27.288000	0.617730
27.318000	0.618080
27.357100	0.618430
27.379000	0.618781
27.431000	0.619131
27.476100	0.619481
27.524900	0.619832
27.525900	0.620182
27.534000	0.620533
27.536200	0.620883
27.542100	0.621233
27.663000	0.621584
27.669900	0.621934
27.684000	0.622285
27.695900	0.622635
27.697100	0.622985
27.705000	0.623336
27.730000	0.623686
27.783900	0.624036
27.807000	0.624387
27.813000	0.624737
27.818200	0.625088
27.838000	0.625438
27.955100	0.625788
27.965800	0.626139
28.032100	0.626489
28.046100	0.626840
28.098100	0.627190
28.169200	0.627540
28.204000	0.627891
28.213000	0.628241
28.222800	0.628591
28.238100	0.628942
28.261900	0.629292
28.289100	0.629643
28.331000	0.629993
28.446900	0.630343
28.505100	0.630694
28.511000	0.631044
28.514900	0.631395
28.516100	0.631745
28.518000	0.632095
28.518900	0.632446
28.527000	0.632796
28.552100	0.633146
28.554000	0.633497
28.625000	0.633847
28.631900	0.634198
28.672000	0.634548
28.675100	0.634898
28.676000	0.635249
28.721800	0.635599
28.759000	0.635950
28.869900	0.636300
28.876800	0.636650
28.923000	0.637001
28.938100	0.637351
28.962900	0.637701
29.080200	0.638052
29.202900	0.638402
29.211000	0.638753
29.225800	0.639103
29.259900	0.639453
29.274900	0.639804
29.287100	0.640154
29.347900	0.640505
29.368900	0.640855
29.407000	0.641205
29.436800	0.641556
29.465900	0.641906
29.466900	0.642256
29.518800	0.642607
29.576100	0.642957
29.619000	0.643308
29.651900	0.643658
29.680000	0.644008
29.753000	0.644359
29.757000	0.644709
29.822100	0.645060
29.901000	0.645410
29.912000	0.645760
29.923900	0.646111
29.950900	0.646461
30.001200	0.646811
30.073900	0.647162
30.084100	0.647512
30.100100	0.647863
30.144000	0.648213
30.219100	0.648563
30.225000	0.648914
30.237200	0.649264
30.251000	0.649615
30.255100	0.649965
30.334900	0.650315
30.360000	0.650666
30.388100	0.651016
30.399100	0.651367
30.418200	0.651717
30.438900	0.652067
30.440100	0.652418
30.442000	0.652768
30.499000	0.653118
30.509900	0.653469
30.515900	0.653819
30.534000	0.654170
30.562200	0.654520
30.564100	0.654870
30.633900	0.655221
30.669000	0.655571
30.691900	0.655922
30.702800	0.656272
30.735000	0.656622
30.750000	0.656973
30.913100	0.657323
30.937000	0.657673
30.950100	0.658024
30.971100	0.658374
30.983900	0.658725
30.987000	0.659075
30.993000	0.659425
30.998000	0.659776
31.011100	0.660126
31.060000	0.660477
31.076000	0.660827
31.125100	0.661177
31.148900	0.661528
31.153000	0.661878
31.233100	0.662228
31.281900	0.662579
31.284800	0.662929
31.435000	0.663280
31.448800	0.663630
31.472000	0.663980
31.523900	0.664331
31.563000	0.664681
31.587100	0.665032
31.601900	0.665382
31.682000	0.665732
31.700100	0.666083
31.709000	0.666433
31.769000	0.666783
31.801000	0.667134
31.900900	0.667484
31.994800	0.667835
32.027000	0.668185
32.035100	0.668535
32.050800	0.668886
32.099000	0.669236
32.173900	0.669587
32.183900	0.669937
32.196000	0.670287
32.227000	0.670638
32.281900	0.670988
32.305000	0.671338
32.365100	0.671689
32.408000	0.672039
32.409000	0.672390
32.434900	0.672740
32.450000	0.673090
32.540100	0.673441
32.549900	0.673791
32.565100	0.674142
32.574200	0.674492
32.583000	0.674842
32.601100	0.675193
32.617800	0.675543
32.656900	0.675893
32.666000	0.676244
32.755100	0.676594
32.777100	0.676945
32.780900	0.677295
32.889100	0.677645
32.998100	0.677996
33.022900	0.678346
33.029100	0.678697
33.034100	0.679047
33.061000	0.679397
33.114200	0.679748
33.117100	0.680098
33.172100	0.680448
33.248900	0.680799
33.319000	0.681149
33.412000	0.681500
33.418900	0.681850
33.505900	0.682200
33.587200	0.682551
33.630800	0.682901
33.681200	0.683252
33.752900	0.683602
33.777000	0.683952
33.976100	0.684303
33.979200	0.684653
34.069100	0.685004
34.158000	0.685354
34.160900	0.685704
34.237900	0.686055
34.239100	0.686405
34.245000	0.686755
34.264100	0.687106
34.309100	0.687456
34.333000	0.687807
34.344900	0.688157
34.484900	0.688507
34.486100	0.688858
34.506100	0.689208
34.569000	0.689559
34.595000	0.689909
34.598100	0.690259
34.619800	0.690610
34.707100	0.690960
34.756200	0.691310
34.772200	0.691661
34.798100	0.692011
34.823200	0.692362
34.920000	0.692712
34.925000	0.693062
34.961000	0.693413
35.050900	0.693763
35.052100	0.694114
35.159800	0.694464
35.452100	0.694814
35.570100	0.695165
35.597100	0.695515
35.646000	0.695865
35.819100	0.696216
35.889100	0.696566
36.076100	0.696917
36.123000	0.697267
36.176900	0.697617
36.196900	0.697968
36.356000	0.698318
36.413900	0.698669
36.420800	0.699019
36.511900	0.699369
36.554800	0.699720
36.626100	0.700070
36.637100	0.700420
36.650900	0.700771
36.711000	0.701121
36.985200	0.701472
37.087900	0.701822
37.112000	0.702172
37.162100	0.702523
37.169000	0.702873
37.186100	0.703224
37.241000	0.703574
37.246900	0.703924
37.283900	0.704275
37.396900	0.704625
37.437000	0.704975
37.518000	0.705326
37.649900	0.705676
37.735000	0.706027
37.741900	0.706377
37.777900	0.706727
37.885000	0.707078
37.971000	0.707428
38.193900	0.707779
38.240000	0.708129
38.347000	0.708479
38.365800	0.708830
38.482000	0.709180
38.587100	0.709530
38.739900	0.709881
39.006000	0.710231
39.063000	0.710582
39.086100	0.710932
39.086100	0.711282
39.211000	0.711633
39.221000	0.711983
39.253000	0.712334
39.352900	0.712684
39.356000	0.713034
39.401100	0.713385
39.591800	0.713735
39.595100	0.714085
39.614900	0.714436
39.944200	0.714786
39.989000	0.715137
39.992100	0.715487
40.004000	0.715837
40.004000	0.716188
40.056900	0.716538
40.123000	0.716889
40.154900	0.717239
40.199000	0.717589
40.371900	0.717940
40.383100	0.718290
40.436000	0.718641
40.514000	0.718991
40.526900	0.719341
40.528800	0.719692
40.725900	0.720042
40.752900	0.720392
40.858000	0.720743
41.060000	0.721093
41.117900	0.721444
41.493900	0.721794
41.627200	0.722144
41.690100	0.722495
41.846000	0.722845
41.924000	0.723196
41.930000	0.723546
41.938100	0.723896
42.155000	0.724247
42.177900	0.724597
42.294000	0.724947
42.336000	0.725298
42.439900	0.725648
42.442100	0.725999
42.476900	0.726349
42.636900	0.726699
42.779000	0.727050
42.867200	0.727400
43.073900	0.727751
43.106800	0.728101
43.259900	0.728451
43.355900	0.728802
43.398900	0.729152
43.580100	0.729502
43.645100	0.729853
44.116000	0.730203
44.451000	0.730554
44.469100	0.730904
44.606900	0.731254
44.647000	0.731605
44.899000	0.731955
45.027000	0.732306
45.095900	0.732656
45.132200	0.733006
45.133800	0.733357
45.167000	0.733707
45.207000	0.734057
45.311000	0.734408
45.382000	0.734758
45.512000	0.735109
45.584000	0.735459
45.632100	0.735809
45.754900	0.736160
46.147800	0.736510
46.213200	0.736861
46.469000	0.737211
46.494000	0.737561
46.742900	0.737912
47.016100	0.738262
47.087900	0.738612
47.155900	0.738963
47.375000	0.739313
47.509900	0.739664
47.868000	0.740014
48.091900	0.740364
48.518900	0.740715
48.889900	0.741065
48.963100	0.741416
49.017200	0.741766
49.063000	0.742116
49.357900	0.742467
49.372000	0.742817
49.532900	0.743167
49.642100	0.743518
50.015000	0.743868
50.116100	0.744219
50.188100	0.744569
50.216000	0.744919
50.252000	0.745270
50.317000	0.745620
50.852100	0.745971
51.408100	0.746321
51.467900	0.746671
51.528000	0.747022
51.739000	0.747372
51.826000	0.747722
52.651900	0.748073
52.758000	0.748423
52.958000	0.748774
53.721000	0.749124
54.292900	0.749474
54.331100	0.749825
54.354000	0.750175
54.621900	0.750526
55.210100	0.750876
55.249000	0.751226
55.763000	0.751577
56.135900	0.751927
56.177100	0.752278
56.758900	0.752628
56.864000	0.752978
57.565900	0.753329
57.668000	0.753679
58.503200	0.754029
58.659100	0.754380
58.950900	0.754730
59.025000	0.755081
59.099000	0.755431
59.283000	0.755781
60.028100	0.756132
61.047800	0.756482
61.765900	0.756833
62.646200	0.757183
62.949900	0.757533
63.050000	0.757884
63.447000	0.758234
64.523900	0.758584
65.013200	0.758935
65.126900	0.759285
65.260900	0.759636
65.849100	0.759986
65.984000	0.760336
65.999000	0.760687
67.138000	0.761037
67.334900	0.761388
67.432900	0.761738
69.059800	0.762088
71.854100	0.762439
72.029100	0.762789
72.357900	0.763139
73.055000	0.763490
73.603900	0.763840
74.330100	0.764191
74.341100	0.764541
74.361100	0.764891
74.517000	0.765242
75.048900	0.765592
75.715100	0.765943
76.243200	0.766293
76.569100	0.766643
77.118900	0.766994
78.900100	0.767344
79.376000	0.767694
80.035900	0.768045
81.561100	0.768395
82.323100	0.768746
82.648000	0.769096
83.085100	0.769446
83.859900	0.769797
85.494000	0.770147
90.042100	0.770498
91.003900	0.770848
91.292900	0.771198
91.550800	0.771549
91.555100	0.771899
91.579200	0.772249
92.155000	0.772600
92.306100	0.772950
92.498100	0.773301
92.660000	0.773651
92.878100	0.774001
92.928200	0.774352
93.094100	0.774702
94.056800	0.775053
94.790000	0.775403
95.919800	0.775753
96.443900	0.776104
97.091900	0.776454
97.117900	0.776804
97.553000	0.777155
99.497100	0.777505
99.914100	0.777856
101.146900	0.778206
101.558000	0.778556
102.271100	0.778907
102.431100	0.779257
103.267000	0.779608
103.740000	0.779958
104.583000	0.780308
104.815000	0.780659
105.474900	0.781009
106.824200	0.781359
107.367000	0.781710
107.440000	0.782060
107.467200	0.782411
108.149100	0.782761
108.736000	0.783111
110.510100	0.783462
110.693000	0.783812
111.174100	0.784163
111.715800	0.784513
112.595100	0.784863
113.159900	0.785214
113.354000	0.785564
113.379000	0.785915
114.121900	0.786265
114.338200	0.786615
114.378900	0.786966
116.944100	0.787316
117.151000	0.787666
118.753900	0.788017
119.728800	0.788367
120.065900	0.788718
121.607100	0.789068
122.573900	0.789418
123.174900	0.789769
128.732000	0.790119
141.074900	0.790470
142.988000	0.790820
144.012000	0.791170
146.768100	0.791521
148.508100	0.791871
149.467000	0.792221
149.853000	0.792572
157.973100	0.792922
188.930000	0.793273
189.452900	0.793623
235.963100	0.793973
3039.355000	0.794324
3071.368000	0.794674
3080.613100	0.795025
3106.771000	0.795375
3121.067000	0.795725
3182.864200	0.796076
3269.666900	0.796426
3291.625000	0.796776
3404.113100	0.797127
3429.887100	0.797477
3440.952100	0.797828
3446.895100	0.798178
3523.309000	0.798528
3555.764000	0.798879
3598.835000	0.799229
3608.851900	0.799580
3623.211100	0.799930
3634.383900	0.800280
3679.649100	0.800631
3774.225000	0.800981
3788.745900	0.801331
3794.180200	0.801682
3897.192000	0.802032
3974.710000	0.802383
4034.065000	0.802733
4043.340000	0.803083
4149.848000	0.803434
4204.932000	0.803784
4222.678200	0.804135
4402.371200	0.804485
4413.198900	0.804835
4417.383200	0.805186
4554.879000	0.805536
4590.163000	0.805886
9934.850000	0.806237
1000000000.000000	0.806587
1000000000.000000	0.806938
1000000000.000000	0.807288
1000000000.000000	0.807638
1000000000.000000	0.807989
1000000000.000000	0.808339
1000000000.000000	0.808690
1000000000.000000	0.809040
1000000000.000000	0.809390
1000000000.000000	0.809741
1000000000.000000	0.810091
1000000000.000000	0.810441
1000000000.000000	0.810792
1000000000.000000	0.811142
1000000000.000000	0.811493
1000000000.000000	0.811843
1000000000.000000	0.812193
1000000000.000000	0.812544
1000000000.000000	0.812894
1000000000.000000	0.813245
1000000000.000000	0.813595
1000000000.000000	0.813945
1000000000.000000	0.814296
1000000000.000000	0.814646
1000000000.000000	0.814996
1000000000.000000	0.815347
1000000000.000000	0.815697
1000000000.000000	0.816048
1000000000.000000	0.816398
1000000000.000000	0.816748
1000000000.000000	0.817099
1000000000.000000	0.817449
1000000000.000000	0.817800
1000000000.000000	0.818150
1000000000.000000	0.818500
1000000000.000000	0.818851
1000000000.000000	0.819201
1000000000.000000	0.819552
1000000000.000000	0.819902
1000000000.000000	0.820252
1000000000.000000	0.820603
1000000000.000000	0.820953
1000000000.000000	0.821303
1000000000.000000	0.821654
1000000000.000000	0.822004
1000000000.000000	0.822355
1000000000.000000	0.822705
1000000000.000000	0.823055
1000000000.000000	0.823406
1000000000.000000	0.823756
1000000000.000000	0.824107
1000000000.000000	0.824457
1000000000.000000	0.824807
1000000000.000000	0.825158
1000000000.000000	0.825508
1000000000.000000	0.825858
1000000000.000000	0.826209
1000000000.000000	0.826559
1000000000.000000	0.826910
1000000000.000000	0.827260
1000000000.000000	0.827610
1000000000.000000	0.827961
1000000000.000000	0.828311
1000000000.000000	0.828662
1000000000.000000	0.829012
1000000000.000000	0.829362
1000000000.000000	0.829713
1000000000.000000	0.830063
1000000000.000000	0.830413
1000000000.000000	0.830764
1000000000.000000	0.831114
1000000000.000000	0.831465
1000000000.000000	0.831815
1000000000.000000	0.832165
1000000000.000000	0.832516
1000000000.000000	0.832866
1000000000.000000	0.833217
1000000000.000000	0.833567
1000000000.000000	0.833917
1000000000.000000	0.834268
1000000000.000000	0.834618
1000000000.000000	0.834968
1000000000.000000	0.835319
1000000000.000000	0.835669
1000000000.000000	0.836020
1000000000.000000	0.836370
1000000000.000000	0.836720
1000000000.000000	0.837071
1000000000.000000	0.837421
1000000000.000000	0.837772
1000000000.000000	0.838122
1000000000.000000	0.838472
1000000000.000000	0.838823
1000000000.000000	0.839173
1000000000.000000	0.839523
1000000000.000000	0.839874
1000000000.000000	0.840224
1000000000.000000	0.840575
1000000000.000000	0.840925
1000000000.000000	0.841275
1000000000.000000	0.841626
1000000000.000000	0.841976
1000000000.000000	0.842327
1000000000.000000	0.842677
1000000000.000000	0.843027
1000000000.000000	0.843378
1000000000.000000	0.843728
1000000000.000000	0.844078
1000000000.000000	0.844429
1000000000.000000	0.844779
1000000000.000000	0.845130
1000000000.000000	0.845480
1000000000.000000	0.845830
1000000000.000000	0.846181
1000000000.000000	0.846531
1000000000.000000	0.846882
1000000000.000000	0.847232
1000000000.000000	0.847582
1000000000.000000	0.847933
1000000000.000000	0.848283
1000000000.000000	0.848633
1000000000.000000	0.848984
1000000000.000000	0.849334
1000000000.000000	0.849685
1000000000.000000	0.850035
1000000000.000000	0.850385
1000000000.000000	0.850736
1000000000.000000	0.851086
1000000000.000000	0.851437
1000000000.000000	0.851787
1000000000.000000	0.852137
1000000000.000000	0.852488
1000000000.000000	0.852838
1000000000.000000	0.853189
1000000000.000000	0.853539
1000000000.000000	0.853889
1000000000.000000	0.854240
1000000000.000000	0.854590
1000000000.000000	0.854940
1000000000.000000	0.855291
1000000000.000000	0.855641
1000000000.000000	0.855992
1000000000.000000	0.856342
1000000000.000000	0.856692
1000000000.000000	0.857043
1000000000.000000	0.857393
1000000000.000000	0.857744
1000000000.000000	0.858094
1000000000.000000	0.858444
1000000000.000000	0.858795
1000000000.000000	0.859145
1000000000.000000	0.859495
1000000000.000000	0.859846
1000000000.000000	0.860196
1000000000.000000	0.860547
1000000000.000000	0.860897
1000000000.000000	0.861247
1000000000.000000	0.861598
1000000000.000000	0.861948
1000000000.000000	0.862299
1000000000.000000	0.862649
1000000000.000000	0.862999
1000000000.000000	0.863350
1000000000.000000	0.863700
1000000000.000000	0.864050
1000000000.000000	0.864401
1000000000.000000	0.864751
1000000000.000000	0.865102
1000000000.000000	0.865452
1000000000.000000	0.865802
1000000000.000000	0.866153
1000000000.000000	0.866503
1000000000.000000	0.866854
1000000000.000000	0.867204
1000000000.000000	0.867554
1000000000.000000	0.867905
1000000000.000000	0.868255
1000000000.000000	0.868605
1000000000.000000	0.868956
1000000000.000000	0.869306
1000000000.000000	0.869657
1000000000.000000	0.870007
1000000000.000000	0.870357
1000000000.000000	0.870708
1000000000.000000	0.871058
1000000000.000000	0.871409
1000000000.000000	0.871759
1000000000.000000	0.872109
1000000000.000000	0.872460
1000000000.000000	0.872810
1000000000.000000	0.873160
1000000000.000000	0.873511
1000000000.000000	0.873861
1000000000.000000	0.874212
1000000000.000000	0.874562
1000000000.000000	0.874912
1000000000.000000	0.875263
1000000000.000000	0.875613
1000000000.000000	0.875964
1000000000.000000	0.876314
1000000000.000000	0.876664
1000000000.000000	0.877015
1000000000.000000	0.877365
1000000000.000000	0.877715
1000000000.000000	0.878066
1000000000.000000	0.878416
1000000000.000000	0.878767
1000000000.000000	0.879117
1000000000.000000	0.879467
1000000000.000000	0.879818
1000000000.000000	0.880168
1000000000.000000	0.880519
1000000000.000000	0.880869
1000000000.000000	0.881219
1000000000.000000	0.881570
1000000000.000000	0.881920
1000000000.000000	0.882270
1000000000.000000	0.882621
1000000000.000000	0.882971
1000000000.000000	0.883322
1000000000.000000	0.883672
1000000000.000000	0.884022
1000000000.000000	0.884373
1000000000.000000	0.884723
1000000000.000000	0.885074
1000000000.000000	0.885424
1000000000.000000	0.885774
1000000000.000000	0.886125
1000000000.000000	0.886475
1000000000.000000	0.886826
1000000000.000000	0.887176
1000000000.000000	0.887526
1000000000.000000	0.887877
1000000000.000000	0.888227
1000000000.000000	0.888577
1000000000.000000	0.888928
1000000000.000000	0.889278
1000000000.000000	0.889629
1000000000.000000	0.889979
1000000000.000000	0.890329
1000000000.000000	0.890680
1000000000.000000	0.891030
1000000000.000000	0.891381
1000000000.000000	0.891731
1000000000.000000	0.892081
1000000000.000000	0.892432
1000000000.000000	0.892782
1000000000.000000	0.893132
1000000000.000000	0.893483
1000000000.000000	0.893833
1000000000.000000	0.894184
1000000000.000000	0.894534
1000000000.000000	0.894884
1000000000.000000	0.895235
1000000000.000000	0.895585
1000000000.000000	0.895936
1000000000.000000	0.896286
1000000000.000000	0.896636
1000000000.000000	0.896987
1000000000.000000	0.897337
1000000000.000000	0.897687
1000000000.000000	0.898038
1000000000.000000	0.898388
1000000000.000000	0.898739
1000000000.000000	0.899089
1000000000.000000	0.899439
1000000000.000000	0.899790
1000000000.000000	0.900140
1000000000.000000	0.900491
1000000000.000000	0.900841
1000000000.000000	0.901191
1000000000.000000	0.901542
1000000000.000000	0.901892
1000000000.000000	0.902242
1000000000.000000	0.902593
1000000000.000000	0.902943
1000000000.000000	0.903294
1000000000.000000	0.903644
1000000000.000000	0.903994
1000000000.000000	0.904345
1000000000.000000	0.904695
1000000000.000000	0.905046
1000000000.000000	0.905396
1000000000.000000	0.905746
1000000000.000000	0.906097
1000000000.000000	0.906447
1000000000.000000	0.906797
1000000000.000000	0.907148
1000000000.000000	0.907498
1000000000.000000	0.907849
1000000000.000000	0.908199
1000000000.000000	0.908549
1000000000.000000	0.908900
1000000000.000000	0.909250
1000000000.000000	0.909601
1000000000.000000	0.909951
1000000000.000000	0.910301
1000000000.000000	0.910652
1000000000.000000	0.911002
1000000000.000000	0.911352
1000000000.000000	0.911703
1000000000.000000	0.912053
1000000000.000000	0.912404
1000000000.000000	0.912754
1000000000.000000	0.913104
1000000000.000000	0.913455
1000000000.000000	0.913805
1000000000.000000	0.914156
1000000000.000000	0.914506
1000000000.000000	0.914856
1000000000.000000	0.915207
1000000000.000000	0.915557
1000000000.000000	0.915907
1000000000.000000	0.916258
1000000000.000000	0.916608
1000000000.000000	0.916959
1000000000.000000	0.917309
1000000000.000000	0.917659
1000000000.000000	0.918010
1000000000.000000	0.918360
1000000000.000000	0.918711
1000000000.000000	0.919061
1000000000.000000	0.919411
1000000000.000000	0.919762
1000000000.000000	0.920112
1000000000.000000	0.920463
1000000000.000000	0.920813
1000000000.000000	0.921163
1000000000.000000	0.921514
1000000000.000000	0.921864
1000000000.000000	0.922214
1000000000.000000	0.922565
1000000000.000000	0.922915
1000000000.000000	0.923266
1000000000.000000	0.923616
1000000000.000000	0.923966
1000000000.000000	0.924317
1000000000.000000	0.924667
1000000000.000000	0.925018
1000000000.000000	0.925368
1000000000.000000	0.925718
1000000000.000000	0.926069
1000000000.000000	0.926419
1000000000.000000	0.926769
1000000000.000000	0.927120
1000000000.000000	0.927470
1000000000.000000	0.927821
1000000000.000000	0.928171
1000000000.000000	0.928521
1000000000.000000	0.928872
1000000000.000000	0.929222
1000000000.000000	0.929573
1000000000.000000	0.929923
1000000000.000000	0.930273
1000000000.000000	0.930624
1000000000.000000	0.930974
1000000000.000000	0.931324
1000000000.000000	0.931675
1000000000.000000	0.932025
1000000000.000000	0.932376
1000000000.000000	0.932726
1000000000.000000	0.933076
1000000000.000000	0.933427
1000000000.000000	0.933777
1000000000.000000	0.934128
1000000000.000000	0.934478
1000000000.000000	0.934828
1000000000.000000	0.935179
1000000000.000000	0.935529
1000000000.000000	0.935879
1000000000.000000	0.936230
1000000000.000000	0.936580
1000000000.000000	0.936931
1000000000.000000	0.937281
1000000000.000000	0.937631
1000000000.000000	0.937982
1000000000.000000	0.938332
1000000000.000000	0.938683
1000000000.000000	0.939033
1000000000.000000	0.939383
